round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
612,0.25,8,92,8,7,1,0,0,6,0.16255999999999998,1324.001857276343,0.9811740544240972,121241.52176811922,1.265099470125417,0.9653477245531639,0.12066846556914548,0.09320453689408802,0.6263291876723425,8932
613,0.25,8,92,8,7,1,0,0,6,0.174752,1324.1766092763428,0.9811532914517588,121246.66670236761,1.2648967322105904,0.957256719833177,0.11965708997914713,0.0934692284824614,0.6210472378400166,8932
614,0.25,8,92,8,7,1,0,0,6,0.166624,1324.3432332763427,0.9811325365984799,121252.55444748646,1.2646931539004667,0.9494055139263539,0.11867568924079422,0.0937503554083081,0.6157429913842996,8932
615,0.25,7,93,8,7,0,1,0,6,0.1568219724241219,1324.5000552487668,0.9811117898594991,121259.33809027642,1.2644891939887015,0.9441830271718011,0.1348832895959716,0.08799767410011741,0.7014472358768372,8932
616,0.25,7,93,7,7,0,0,0,5,0.150368,1324.6504232487669,0.9811150200332258,121266.71096064178,1.2642839361263953,0.9395239157560578,0.1342177022508654,0.08785995419280761,0.7000294319067386,8932
617,0.25,7,93,7,7,0,0,0,5,0.14224,1324.7926632487668,0.9811182491023229,121274.82621016815,1.2640779403666154,0.9351304319585088,0.13359006170835838,0.08775503361977648,0.6985606759625943,8932
618,0.25,7,93,7,7,0,0,0,5,0.166624,1324.9592872487667,0.981121477067357,121280.70767643851,1.2638732303445357,0.9299658941114077,0.13285227058734395,0.08758049426672729,0.6970646863641645,8932
619,0.25,7,93,7,7,0,0,0,5,0.158496,1325.1177832487667,0.9811247039288941,121287.33161060276,1.2636691985190793,0.9249286629973845,0.1321326661424835,0.08746565337102205,0.6953222109161109,8932
620,0.25,7,93,7,7,0,0,0,5,0.166624,1325.2844072487667,0.9811279296875,121293.2100617602,1.2634665524264606,0.9197375095463463,0.13139107279233517,0.08725335920667074,0.6939654574860212,8932
621,0.25,7,93,7,7,0,0,0,5,0.154432,1325.4388392487667,0.9811311543437401,121300.20280009657,1.2632629658214594,0.9149068411139596,0.13070097730199426,0.08705927474185285,0.6926730183009739,8932
622,0.25,7,93,7,7,0,0,0,5,0.154432,1325.5932712487668,0.9811343778981794,121307.19390912086,1.263058843563426,0.9101536590966652,0.13002195129952362,0.08694874484566488,0.6909936856000901,8932
623,0.25,7,93,7,7,0,0,0,5,0.15849599999999997,1325.7517672487668,0.9811376003513823,121313.81150919572,1.2628549945274288,0.905253962068852,0.12932199458126456,0.08679744820682256,0.6894300978230186,8932
624,0.25,7,93,7,7,0,0,0,5,0.146304,1325.8980712487669,0.9811408217039134,121321.54310210112,1.262649801661679,0.9007147500596905,0.12867353572281295,0.08666428526311204,0.6879329274460314,8932
625,0.25,7,93,7,7,0,0,0,5,0.15036799999999997,1326.048439248767,0.9811440419563361,121328.90114568234,1.2624448822955097,0.8960556386439471,0.12800794837770674,0.0865290916633807,0.6863744063149853,8932
626,0.25,7,93,7,7,0,0,0,5,0.15036799999999997,1326.198807248767,0.9811472611092141,121336.25752071389,1.2622401352644996,0.8914220961163466,0.12734601373090665,0.08641685783037445,0.6846987128484204,8932
627,0.25,7,93,7,7,0,0,0,5,0.158496,1326.357303248767,0.9811504791631105,121342.86862656487,1.2620361665031592,0.8864411110423662,0.12663444443462374,0.08627798567683527,0.6829712154198312,8932
628,0.25,7,93,7,7,0,0,0,5,0.150368,1326.507671248767,0.9811536961185878,121350.22170543637,1.2618317637672807,0.8818078284316537,0.12597254691880766,0.08617159294135222,0.6812336275441622,8932
629,0.25,7,93,7,7,0,0,0,5,0.14630400000000002,1326.6539752487672,0.9811569119762085,121357.94487768381,1.2616271292211736,0.8772944452275229,0.12532777788964614,0.08606773363257951,0.6795263347223492,8932
630,0.25,7,93,7,7,0,0,0,5,0.158496,1326.8124712487672,0.9811601267365342,121364.55112488047,1.2614236763051843,0.872369706193585,0.12462424374194073,0.08590160533007841,0.6779138777327224,8932
631,0.25,7,93,7,7,0,0,0,5,0.154432,1326.9669032487673,0.9811633404001268,121371.527508103,1.2612207988000042,0.8676165241762905,0.12394521773947009,0.08579397212628272,0.6760727758192823,8932
632,0.25,7,93,7,7,0,0,0,5,0.150368,1327.1172712487673,0.9811665529675471,121378.87396222794,1.2610160744145646,0.8629832415655778,0.12328332022365399,0.08568885331443035,0.6742618599398865,8932
633,0.25,6,94,7,6,0,1,0,5,0.1480970093331541,1327.2653682581006,0.9811454044968454,121383.4127318772,1.2608402663661875,0.8583675379377738,0.1430612563229623,0.07493718139020454,0.7846960081008342,8932
634,0.25,6,94,6,6,0,0,0,5,0.146304,1327.4116722581007,0.9811481598752954,121388.1144542698,1.2606650269864281,0.8536956308641299,0.14228260514402166,0.074879648576395,0.7831071765780168,8932
635,0.25,6,94,6,6,0,0,0,5,0.150368,1327.5620402581008,0.9811509144485303,121392.44352653268,1.2604916554830754,0.8488005091637814,0.1414667515272969,0.07467969528391617,0.7820602199936313,8932
636,0.25,6,94,6,6,0,0,0,5,0.14223999999999998,1327.7042802581007,0.9811536682169033,121397.51479046767,1.2603171253361696,0.8441661667347578,0.14069436112245962,0.07461800877534618,0.7804714738318838,8932
637,0.25,6,94,6,6,0,0,0,5,0.14630399999999996,1327.8505842581008,0.9811564211807668,121402.21340495792,1.2601431513631,0.8394676440571767,0.13991127400952943,0.0745102385098866,0.7790508677035423,8932
638,0.25,5,95,6,5,0,1,0,5,0.12277906122247328,1327.9733633193232,0.9811348311871668,121406.0495889873,1.2599955295953176,0.83525690743125,0.16705138148625004,0.04433718846748786,0.9341929047490803,8932
639,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1328.0993473193232,0.9811371270018985,121409.59208018577,1.2598488460556008,0.8309683984768966,0.16619367969537935,0.044387469825321844,0.933416410397029,8932
640,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1328.2090753193231,0.9811394222579154,121414.6198792005,1.259701090059177,0.8271863626696954,0.16543727253393908,0.04447185236787947,0.9326087949354609,8932
641,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1328.3228673193232,0.9811417169554214,121419.27536449465,1.2595537738722808,0.8232585986508816,0.1646517197301763,0.0445074269227056,0.9319066291505381,8932
642,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1328.4447873193233,0.9811440110946206,121423.18712808254,1.2594062926593932,0.819090249019998,0.1638180498039996,0.04455374603906384,0.931126281387963,8932
643,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1328.5545153193232,0.9811463046757164,121428.21249696717,1.259258444949571,0.8152823844077661,0.16305647688155323,0.044568913570526295,0.9304821945813287,8932
644,0.25,5,95,5,5,0,0,0,5,0.113792,1328.6683073193233,0.9811485976989127,121432.865607762,1.2591111376621282,0.8113546203889525,0.1622709240777905,0.04460603929556848,0.9297461250087904,8932
645,0.25,5,95,5,5,0,0,0,5,0.12192,1328.7902273193233,0.9811508901644129,121436.7751074846,1.258964874302027,0.807212626445118,0.16144252528902361,0.0447400186810469,0.9286782924974816,8932
646,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1328.9121473193234,0.9811531820724204,121440.68388985924,1.2588185464654866,0.8030442768142345,0.16060885536284691,0.04478803716914433,0.9278459115551387,8932
647,0.25,5,95,5,5,0,0,0,5,0.113792,1329.0259393193235,0.9811554734231387,121445.33468072489,1.2586709455818932,0.7990602667553781,0.15981205335107562,0.04491842074874242,0.9267836213310671,8932
648,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1329.1316033193234,0.9811577642167708,121450.72737482561,1.2585228777543225,0.7953981303547587,0.15907962607095177,0.044984608475948984,0.9259561191951847,8932
649,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1329.2413313193233,0.9811600544535201,121455.74787368416,1.2583753500689252,0.7916158346306696,0.15832316692613393,0.04505541610271422,0.9250821390619134,8932
650,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1329.3591873193234,0.9811623441335894,121460.02490537945,1.2582287650401414,0.7875926933776225,0.1575185386755245,0.04511902391074848,0.9241753484719493,8932
651,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1329.4689153193233,0.9811646332571817,121465.04377743453,1.2580816123229253,0.7838106575704213,0.15676213151408427,0.04520741770676823,0.9232209503836245,8932
652,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1329.5745793193232,0.9811669218245,121470.43310852266,1.2579335901666158,0.780148521169802,0.1560297042339604,0.0452748612616849,0.9223410979274931,8932
653,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1329.7005633193232,0.981169209835747,121473.96523378816,1.257787214928945,0.7758602721323367,0.15517205442646734,0.04534646112122065,0.9213190106206374,8932
654,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1329.8224833193233,0.9811714972911251,121477.86793074492,1.2576406746774673,0.7716362033434288,0.15432724066868575,0.04550545938292774,0.9200102245701919,8932
655,0.25,5,95,5,5,0,0,0,5,0.12192,1329.9444033193233,0.9811737841908371,121481.76991215778,1.257494673788781,0.7674944693164825,0.1534988938632965,0.04565958035370615,0.9187109198247697,8932
656,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1330.0581953193234,0.9811760705350854,121486.41357847243,1.2573475017942644,0.7635651316998558,0.1527130263399712,0.04563479173824851,0.9180227367040038,8932
657,0.25,5,95,5,5,0,0,0,5,0.1016,1330.1597953193234,0.9811783563240722,121492.17001496027,1.2571995614950018,0.7600228947058183,0.15200457894116365,0.045682617160633925,0.9171611148392418,8932
658,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1330.2735873193235,0.981180641558,121496.81203976518,1.2570522612839192,0.7561209594920353,0.15122419189840705,0.04579481783059382,0.9159988812959187,8932
659,0.25,5,95,5,5,0,0,0,5,0.12192,1330.3955073193235,0.9811829262370708,121500.71096203872,1.2569061037568112,0.7517634181648803,0.15035268363297605,0.04585943695842402,0.9148858118790112,8932
660,0.25,5,95,5,5,0,0,0,5,0.12192,1330.5174273193236,0.9811852103614868,121504.60916976829,1.2567602840556946,0.747621684137934,0.14952433682758678,0.046015317442058834,0.9134866225998707,8932
661,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1330.6271553193235,0.9811874939314497,121509.6199965941,1.2566130928446455,0.7438393884138448,0.14876787768276895,0.046089436069106905,0.9124247269573577,8932
662,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1330.7450113193236,0.9811897769471615,121513.88780310653,1.2564657369849077,0.7398175537934804,0.14796351075869607,0.046224688665680934,0.9110807845992451,8932
663,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1330.8588033193237,0.9811920594088239,121518.52592975354,1.2563186186052866,0.7359156185796976,0.14718312371593947,0.04633898218508184,0.9098158062937632,8932
664,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1330.9766593193237,0.9811943413166387,121522.79220487433,1.2561722401401918,0.7317858803092284,0.1463571760618457,0.04643064181146489,0.9085602435544956,8932
665,0.25,5,95,5,5,0,0,0,5,0.1016,1331.0782593193237,0.9811966226708074,121528.54189258684,1.256024591473684,0.7282436433151909,0.14564872866303818,0.0464816773676841,0.9075666455480106,8932
666,0.25,5,95,5,5,0,0,0,5,0.130048,1331.2083073193237,0.9811989034715315,121531.69350767284,1.2558800941815187,0.7238605368772681,0.14477210737545362,0.04661451748662938,0.9060641164177966,8932
667,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1331.3139713193236,0.9812011837190123,121537.07050760782,1.2557326185939575,0.7201984004766487,0.14403968009532978,0.04668740150511793,0.9049286922192205,8932
668,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1331.4236993193235,0.981203463413451,121542.07566136222,1.2555854808241704,0.7164163646694476,0.14328327293388954,0.046782006743360055,0.9036669908559977,8932
669,0.25,5,95,5,5,0,0,0,5,0.113792,1331.5374913193236,0.981205742555049,121546.70901503536,1.2554390825165243,0.7124886006506339,0.1424977201301268,0.04682999990270405,0.9025253081682175,8932
670,0.25,5,95,5,4,1,0,0,5,0.12191999999999997,1331.6594113193237,0.9811837734293543,121547.59589739195,1.2553230143310183,0.7083460798247811,0.14166921596495624,0.04695531203004289,0.9010188782348081,8932
671,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1331.7772673193238,0.9811860544052756,121551.85703525423,1.2551769822679295,0.704272587594355,0.140854517518871,0.04695738876936004,0.8999774455124413,8932
672,0.25,5,95,5,5,0,0,0,5,0.113792,1331.8910593193239,0.9811883348282466,121556.48832325716,1.2550300826154803,0.7003448235755412,0.14006896471510824,0.047006803098345734,0.8987748338454201,8932
673,0.25,5,95,5,5,0,0,0,5,0.130048,1332.0211073193238,0.9811906146984681,121559.63528675759,1.254884323600297,0.6959374619304007,0.13918749238608014,0.047142930593256534,0.8970876257129811,8932
674,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1332.138963319324,0.9811928940161412,121563.89420251627,1.2547383998226127,0.6918897985050053,0.13837795970100103,0.04721500447045448,0.8957205434055237,8932
675,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1332.2446273193239,0.9811951727814666,121569.26489235526,1.2545914080093092,0.6881455872593123,0.13762911745186246,0.04731604397177171,0.8942990320833987,8932
676,0.25,5,95,5,5,0,0,0,5,0.113792,1332.358419319324,0.9811974509946452,121573.89306906803,1.254445656791589,0.6842436520455295,0.1368487304091059,0.0474352434963062,0.8927382527116772,8932
677,0.25,5,95,5,5,0,0,0,5,0.12192,1332.480339319324,0.9811997286558775,121577.77883818914,1.2543002425988605,0.6799415699595107,0.13598831399190217,0.047385891101755805,0.891725516783487,8932
678,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1332.590067319324,0.9812020057653642,121582.77625911174,1.2541534596403485,0.6761595341523097,0.13523190683046193,0.04748442795416848,0.8902384064173572,8932
679,0.25,5,95,5,5,0,0,0,5,0.113792,1332.703859319324,0.9812042823233057,121587.4020825314,1.2540074151619545,0.672231770133496,0.13444635402669922,0.047537364493621316,0.8888747589340821,8932
680,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1332.809523319324,0.9812065583299024,121592.76863238058,1.2538607045708807,0.6685696337328766,0.1337139267465753,0.04761511593227364,0.887464994130094,8932
681,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1332.935507319324,0.9812088337853545,121596.28062272888,1.2537160361097652,0.6642563426892869,0.1328512685378574,0.04766618397166933,0.8859492365803555,8932
682,0.25,5,95,5,5,0,0,0,5,0.113792,1333.049299319324,0.9812111086898623,121600.90409467288,1.2535696985230387,0.6602723326304305,0.1320544665260861,0.04781435736777295,0.8840932966133992,8932
683,0.25,5,95,5,5,0,0,0,5,0.13004799999999997,1333.179347319324,0.9812133830436256,121604.04399151624,1.2534250013847668,0.6558125265763218,0.13116250531526438,0.04778603216741575,0.8828197129675976,8932
684,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1333.289075319324,0.9812156568468446,121609.03663083515,1.2532789363168386,0.6520044020472019,0.13040088040944037,0.047799361791212455,0.8815511940861221,8932
685,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1333.402867319324,0.9812179300997192,121613.6577882173,1.2531329072787742,0.648019605189439,0.1296039210378878,0.04791392136451078,0.8797594168202708,8932
686,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1333.508531319324,0.9812202028024491,121619.01944455136,1.252986513320014,0.6443574687888196,0.1288714937577639,0.04799406634362654,0.878198149193836,8932
687,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1333.618259319324,0.981222474955234,121624.00961935431,1.252839854797495,0.6405754329816185,0.1281150865963237,0.04809582371635424,0.8764752852451475,8932
688,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1333.736115319324,0.9812247465582734,121628.25774659419,1.2526940341145825,0.636527769556223,0.12730555391124465,0.04817415208844778,0.8747399909106074,8932
689,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1333.862099319324,0.981227017611767,121631.76394530726,1.2525498525393333,0.6321628209025718,0.12643256418051435,0.04809703255502006,0.8735785836528471,8932
690,0.25,5,95,5,4,1,0,0,5,0.12192,1333.984019319324,0.9812050990542077,121632.64150854852,1.2524344527215985,0.6280210868756255,0.12560421737512512,0.04826425670770733,0.8713433802101546,8932
691,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1334.105939319324,0.9812073719344072,121636.5171740372,1.2522893333746794,0.6238524773278539,0.12477049546557077,0.048308678989802976,0.8696343407035426,8932
692,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1334.215667319324,0.9812096442649513,121641.50367540013,1.252143047842358,0.6200446127156221,0.12400892254312439,0.04834615273846699,0.8680623112127938,8932
693,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1334.325395319324,0.9812119160460393,121646.48935663505,1.2519967983596023,0.6162625769084208,0.12325251538168418,0.04844998324170749,0.8661578977407624,8932
694,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1334.4351233193238,0.9812141872778705,121651.47421794427,1.2518507851890586,0.6124805411012197,0.12249610822024395,0.04855408395164576,0.8642212277886644,8932
695,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1334.548915319324,0.981216457960644,121656.08778839876,1.251705108369046,0.6085527770824061,0.12171055541648121,0.04861414688317859,0.8624111578799304,8932
696,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1334.6545793193238,0.981218728094559,121661.44148159448,1.251559066982058,0.6048906406817868,0.12097812813635733,0.0486974794595838,0.8605619267306119,8932
697,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1334.7805633193238,0.9812209976798144,121664.94213562315,1.251413762273655,0.6006274336504458,0.12012548673008916,0.04881600980262009,0.8582654121392558,8932
698,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1334.8862273193238,0.9812232667166091,121670.29419889863,1.2512674924644513,0.5969652972498265,0.1193930594499653,0.048899760868896455,0.8563497223852777,8932
699,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1334.9959553193237,0.9812255352051419,121675.27500946338,1.2511214588269852,0.5931824746437189,0.11863649492874377,0.04896918757130904,0.8544260505891825,8932
