round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
720,0.0,24,76,24,24,0,0,0,0,0.508,1227.7800493911284,0.9359801368029016,125269.99447195232,1.0634125664336618,3.8412517630495215,0.16005215679373005,0.04723774730636319,0.9198722728772982,278
721,0.0,24,76,24,24,0,0,0,0,0.508,1228.2880493911284,0.9360175161172607,125296.34239809577,1.0629130728293954,3.8295613404911766,0.15956505585379901,0.04731947971442906,0.9191652770179757,278
722,0.0,24,76,24,24,0,0,0,0,0.508,1228.7960493911285,0.936054851807727,125322.66853910005,1.0624147297924946,3.8178709179328303,0.15907795491386795,0.04740158502154495,0.9184504686261751,278
723,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1229.3081133911285,0.9360921439506232,125348.55852771274,1.0619184846312988,3.806068488181736,0.15858618700757235,0.04749050506850324,0.9177028243985822,278
724,0.0,24,76,24,24,0,0,0,0,0.508,1229.8161133911285,0.9361293926220948,125374.84126373804,1.061422435692058,3.794378065623391,0.15809908606764128,0.0475733463089862,0.9169719683271987,278
725,0.0,24,76,24,24,0,0,0,0,0.508,1230.3241133911285,0.9361665978981093,125401.10229551524,1.0609275308856927,3.782687643065045,0.1576119851277102,0.04765655462424848,0.9162330402140412,278
726,0.0,24,76,24,24,0,0,0,0,0.508,1230.8321133911286,0.9362037598544573,125427.34164991825,1.06043376807779,3.7709972205066995,0.15712488418777915,0.04774012809491904,0.9154859520927291,278
727,0.0,24,76,24,24,0,0,0,0,0.508,1231.3401133911286,0.9362408785667531,125453.55935377663,1.0599411451392462,3.7593067979483545,0.15663778324784808,0.04782406480664967,0.9147306150419905,278
728,0.0,24,76,24,24,0,0,0,0,0.508,1231.8481133911287,0.9362779541104354,125479.75543387569,1.0594496599462468,3.7476163753900087,0.15615068230791704,0.047908362850216726,0.9139669391770935,278
729,0.0,24,76,24,24,0,0,0,0,0.508,1232.3561133911287,0.9363149865607672,125505.92991695658,1.0589593103802486,3.7359259528316633,0.15566358136798597,0.04799302032162048,0.9131948336412802,278
730,0.0,24,76,24,24,0,0,0,0,0.508,1232.8641133911287,0.9363519759928366,125532.08282971637,1.0584700943279661,3.724235530273318,0.1551764804280549,0.04807803532218197,0.9124142065972085,278
731,0.0,24,76,24,24,0,0,0,0,0.508,1233.3721133911288,0.9363889224815576,125558.21419880811,1.0579820096813537,3.7125451077149725,0.15468937948812383,0.0481634059586376,0.9116249652184054,278
732,0.0,24,76,24,24,0,0,0,0,0.508,1233.8801133911288,0.9364258261016704,125584.32405084104,1.0574950543375892,3.700854685156627,0.15420227854819277,0.048249130343231354,0.9108270156807368,278
733,0.0,24,76,24,24,0,0,0,0,0.508,1234.3881133911289,0.9364626869277414,125610.4124123805,1.057009226199059,3.6891642625982812,0.15371517760826173,0.048335206593804685,0.9100202631538934,278
734,0.0,24,76,24,24,0,0,0,0,0.508,1234.896113391129,0.9364995050341647,125636.47930994819,1.0565245231733413,3.677473840039936,0.15322807666833063,0.048421632833884086,0.9092046117929061,278
735,0.0,24,76,24,24,0,0,0,0,0.508,1235.404113391129,0.9365362804951618,125662.52477002215,1.0560409431731892,3.66578341748159,0.1527409757283996,0.04850840719276642,0.9083799647296856,278
736,0.0,24,76,24,24,0,0,0,0,0.508,1235.912113391129,0.9365730133847824,125688.54881903692,1.0555584841165166,3.654092994923245,0.15225387478846852,0.04859552780560199,0.907546224064598,278
737,0.0,24,76,24,24,0,0,0,0,0.508,1236.420113391129,0.9366097037769047,125714.55148338353,1.05506459393796,3.642402572364899,0.15176677384853748,0.04868299281347531,0.9067032908580761,278
738,0.0,24,76,24,24,0,0,0,0,0.508,1236.928113391129,0.9366463517452365,125740.53278940974,1.0545718360467413,3.6307121498065538,0.15127967290860642,0.0487708003634838,0.9058510651222778,278
739,0.0,24,76,24,24,0,0,0,0,0.508,1237.436113391129,0.9366829573633146,125766.49276342,1.0540802083474878,3.6190217272482084,0.15079257196867535,0.04885894860881418,0.90498944581279,278
740,0.0,24,76,24,24,0,0,0,0,0.508,1237.9441133911291,0.9367195207045066,125792.43143167556,1.0535897087499928,3.607331304689863,0.15030547102874428,0.048947435708816746,0.9041183308203894,278
741,0.0,24,76,24,24,0,0,0,0,0.508,1238.4521133911292,0.9367560418420103,125818.34882039462,1.0531003351692012,3.5956408821315176,0.14981837008881324,0.04903625982907754,0.9032376169628614,278
742,0.0,24,76,24,24,0,0,0,0,0.508,1238.9601133911292,0.9367925208488548,125844.24495575238,1.0526120855251928,3.583950459573172,0.14933126914888217,0.04912541914148833,0.9023471999768863,278
743,0.0,24,76,24,24,0,0,0,0,0.508,1239.4681133911292,0.9368289577979007,125870.11986388109,1.0521249577431675,3.5722600370148268,0.1488441682089511,0.04921491182431462,0.9014469745099979,278
744,0.0,24,76,24,24,0,0,0,0,0.508,1239.9761133911293,0.9368653527618408,125895.97357087024,1.0516389497534278,3.5605696144564805,0.14835706726902004,0.04930473606226148,0.9005368341126202,278
745,0.0,24,76,24,24,0,0,0,0,0.508,1240.4841133911293,0.9369017058132003,125921.8061027665,1.0511540594913649,3.5488791918981355,0.14786996632908897,0.049394890046537444,0.8996166712301917,278
746,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1240.9961773911293,0.9369380170243377,125947.20503376567,1.0506711169383889,3.5370767621470414,0.1473781984227934,0.04949172348864456,0.898657236067024,278
747,0.0,24,76,24,24,0,0,0,0,0.508,1241.5041773911294,0.9369742864674447,125972.99537779023,1.050188455447398,3.525386339588696,0.14689109748286233,0.049582526798050676,0.8977165028964685,278
748,0.0,24,76,24,24,0,0,0,0,0.508,1242.0121773911294,0.9370105142145475,125998.76462460656,1.049706905521255,3.5136959170303506,0.14640399654293126,0.049673654443058914,0.8967654163809671,278
749,0.0,24,76,24,24,0,0,0,0,0.508,1242.5201773911294,0.9370467003375063,126024.51280009122,1.0492264651155474,3.502005494472005,0.14591689560300022,0.049765104641942524,0.8958038644606204,278
750,0.0,24,76,24,24,0,0,0,0,0.508,1243.0281773911295,0.9370828449080165,126050.23993007846,1.0487471321908706,3.49031507191366,0.14542979466306916,0.049856875619763846,0.894831733932763,278
751,0.0,24,76,24,24,0,0,0,0,0.508,1243.5361773911295,0.9371189479976091,126075.94604036033,1.0482689047128164,3.4786246493553143,0.1449426937231381,0.04994896560842642,0.8938489104447589,278
752,0.0,24,76,24,24,0,0,0,0,0.508,1244.0441773911296,0.9371550096776506,126101.63115668675,1.0477917806519572,3.466934226796969,0.14445559278320705,0.050041372846725336,0.8928552784869375,278
753,0.0,24,76,24,24,0,0,0,0,0.508,1244.5521773911296,0.9371910300193442,126127.29530476558,1.047315757983828,3.4552438042386235,0.14396849184327598,0.050134095580395624,0.8918507213856818,278
754,0.0,24,76,24,24,0,0,0,0,0.508,1245.0601773911296,0.9372270090937299,126152.93851026274,1.046840834688915,3.443553381680278,0.1434813909033449,0.05022713206215898,0.8908351212966702,278
755,0.0,24,76,24,24,0,0,0,0,0.508,1245.5681773911297,0.9372629469716849,126178.56079880228,1.046367008752638,3.4318629591219327,0.14299428996341387,0.05032048055176862,0.8898083591982909,278
756,0.0,24,76,24,24,0,0,0,0,0.508,1246.0761773911297,0.9372988437239241,126204.16219596645,1.0458942781653353,3.4201725365635873,0.1425071890234828,0.05041413931605238,0.8887703148852303,278
757,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1246.5882413911297,0.9373346994210012,126229.33120594706,1.0454236739937572,3.4083876360658723,0.1420161515027447,0.050508117287111284,0.8877152991577562,278
758,0.0,24,76,24,24,0,0,0,0,0.508,1247.0962413911298,0.937370514133308,126254.8909812791,1.0449531274651498,3.3966972135075264,0.14152905056281362,0.050602390265422355,0.8866542646676405,278
759,0.0,24,76,24,24,0,0,0,0,0.508,1247.6042413911298,0.9374062879310755,126280.42994173178,1.0444836702866667,3.3850067909491814,0.14104194962288255,0.05069696836602444,0.8855815794007472,278
760,0.0,24,76,24,24,0,0,0,0,0.508,1248.1122413911298,0.9374420208843748,126305.94811272105,1.0440153004681745,3.373316368390836,0.1405548486829515,0.0507918498844382,0.8844971183472491,278
761,0.0,24,76,24,24,0,0,0,0,0.508,1248.6202413911299,0.9374777130631166,126331.44551962137,1.0435356493450356,3.3616259458324906,0.14006774774302042,0.05088703312344883,0.8834007552845248,278
762,0.0,24,76,24,24,0,0,0,0,0.508,1249.12824139113,0.9375133645370525,126356.92218776602,1.0430570966596149,3.3499355232741452,0.13958064680308938,0.050982516393139145,0.8822923627720456,278
763,0.0,24,76,24,24,0,0,0,0,0.508,1249.63624139113,0.9375489753757748,126382.37814244702,1.042579640408834,3.3382451007158,0.13909354586315834,0.05107829801092119,0.881171812146518,278
764,0.0,24,76,24,24,0,0,0,0,0.508,1250.14424139113,0.9375845456487173,126407.81340891536,1.0421032785944837,3.326554678157454,0.13860644492322727,0.05117437630156619,0.8800389735172981,278
765,0.0,24,76,24,24,0,0,0,0,0.508,1250.65224139113,0.9376200754251559,126433.22801238092,1.0416280092232053,3.3148642555991086,0.1381193439832962,0.05127074959723305,0.8788937157620893,278
766,0.0,24,76,24,24,0,0,0,0,0.508,1251.16024139113,0.9376555647742089,126458.62197801267,1.0411538303064793,3.303173833040763,0.13763224304336516,0.05136741623749532,0.8777359065229403,278
767,0.0,24,76,24,24,0,0,0,0,0.508,1251.66824139113,0.9376910137648369,126483.99533093873,1.0406807398606093,3.291483410482418,0.1371451421034341,0.05146437456936666,0.8765654122025476,278
768,0.0,24,76,24,24,0,0,0,0,0.508,1252.1762413911301,0.9377264224658443,126509.34809624645,1.040208735906707,3.2797929879240724,0.13665804116350302,0.051561622947324866,0.8753820979608943,278
769,0.0,24,76,24,24,0,0,0,0,0.508,1252.6842413911302,0.9377617909458787,126534.68029898244,1.0397378164706788,3.2681025653657274,0.13617094022357198,0.051659159733334556,0.8741858277122225,278
770,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1253.1963053911302,0.9377971192734325,126559.58154177507,1.039268799537309,3.2563001356146333,0.13567917231727636,0.05176322321909769,0.8729420955306146,278
771,0.0,24,76,24,24,0,0,0,0,0.508,1253.7043053911302,0.9378324075168419,126584.87277866437,1.0388000427378477,3.2446097130562874,0.13519207137734532,0.051861326696151115,0.8717192637212464,278
772,0.0,24,76,24,24,0,0,0,0,0.508,1254.2123053911303,0.9378676557442888,126610.1435278766,1.0383323645631968,3.2329192904979425,0.13470497043741425,0.05195971369807333,0.8704830584839761,278
773,0.0,24,76,24,24,0,0,0,0,0.508,1254.7203053911303,0.9379028640238,126635.39381429637,1.0378657630582946,3.221228867939597,0.13421786949748324,0.052058382617332935,0.8692333387220424,278
774,0.0,24,76,24,24,0,0,0,0,0.508,1255.2283053911303,0.9379380324232485,126660.62366276802,1.0374002362727976,3.2095384453812517,0.13373076855755214,0.05215733185397394,0.8679699620837462,278
775,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1255.7403693911303,0.9379731610103536,126685.42309994773,1.0369371106661924,3.1977360156301575,0.13323900065125657,0.052262782240920395,0.8666571740383263,278
776,0.0,24,76,24,24,0,0,0,0,0.508,1256.2483693911304,0.9380082498526812,126710.61223120253,1.0364737266861517,3.1860455930718126,0.13275189971132553,0.05236228201881106,0.8653658067169938,278
777,0.0,24,76,24,24,0,0,0,0,0.508,1256.7563693911304,0.9380432990176447,126735.78099879896,1.036011411603648,3.174355170513467,0.13226479877139444,0.052462057347374344,0.8640603462427225,278
778,0.0,23,77,24,23,0,1,0,0,0.5040750977123801,1257.2604444888427,0.9380547642031408,126758.1436277456,1.0355637909405901,3.1627728862442503,0.13751186461931522,0.04575761861008029,0.9003126939531247,278
779,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1257.7481244888427,0.9380882906626506,126782.14095115874,1.0351101588753695,3.151642317122772,0.13702792683142487,0.045868334088205336,0.8992409976514695,278
780,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1258.2358044888426,0.9381217808509137,126806.11967231205,1.034657559378215,3.140511748001294,0.1365439890435345,0.04597933049853145,0.8981567495793115,278
781,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1258.7234844888426,0.9381552348267594,126830.0798128273,1.0342059906639736,3.1293811788798163,0.13606005125564416,0.046090605811417384,0.8970598085301398,278
782,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1259.2111644888425,0.93818865264889,126854.02139429281,1.033755450951607,3.118250609758338,0.1355761134677538,0.04620215801169952,0.8959500318659752,278
783,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1259.6988444888425,0.9382220343758805,126877.94443826342,1.0333059384641763,3.1071200406368598,0.13509217567986348,0.04631398509863895,0.8948272755109474,278
784,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1260.1865244888425,0.9382553800661801,126901.84896626064,1.032857451428832,3.0959894715153817,0.13460823789197315,0.046426085085867014,0.8936913939451966,278
785,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1260.6742044888424,0.9382886897781114,126925.73499977264,1.0324099880768018,3.084858902393904,0.1341243001040828,0.04653845600132956,0.8925422401991076,278
786,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1261.1618844888424,0.9383219635698713,126949.6025602544,1.03196354664338,3.0737283332724257,0.13364036231619242,0.046651095887229946,0.8913796658479054,278
787,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1261.6495644888423,0.9383552014995314,126973.45166912768,1.0315181253679129,3.062597764150947,0.13315642452830206,0.04676400279997073,0.8902035210066203,278
788,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1262.1372444888423,0.9383884036250381,126997.28234778116,1.03107372249379,3.0514671950294696,0.1326724867404117,0.04687717481009419,0.889013654325443,278
789,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1262.6249244888422,0.9384215700042129,127021.09461757047,1.0306303362684317,3.0403366259079916,0.13218854895252138,0.04699061000222172,0.8878099129854963,278
790,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1263.1126044888422,0.9384547006947531,127044.88849981826,1.0301879649432768,3.0292060567865136,0.131704611164631,0.04710430647499209,0.8865921426950317,278
791,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1263.6002844888421,0.9384877957542317,127068.66401581427,1.0297466067737726,3.018075487665035,0.13122067337674065,0.047218262340998705,0.8853601876860824,278
792,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1264.087964488842,0.9385208552400981,127092.42118681535,1.0293062600193612,3.0069449185435575,0.1307367355888503,0.047332475726725755,0.884113890711584,278
793,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1264.575644488842,0.9385538792096781,127116.1600340456,1.0288669229434702,2.995814349422079,0.13025279780095997,0.04744694477248351,0.8828530930429908,278
794,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1265.063324488842,0.9385868677201746,127139.88057869638,1.0284285938135005,2.9846837803006014,0.12976886001306961,0.04756166763234264,0.8815776344684102,278
795,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1265.551004488842,0.9386198208286675,127163.58284192639,1.0279912709008148,2.973553211179123,0.12928492222517926,0.047676642474067644,0.880287353291276,278
796,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1266.038684488842,0.9386527385921142,127187.26684486169,1.027554952480726,2.9624226420576445,0.12880098443728888,0.04779186747904945,0.8789820863295827,278
797,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1266.5263644888419,0.9386856210673503,127210.93260859587,1.0271196368324866,2.951292072936167,0.12831704664939855,0.047907340842237196,0.8776616689157116,278
798,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1267.0140444888418,0.9387184683110894,127234.58015419,1.02667372579245,2.9401615038146884,0.1278331088615082,0.04802306077206934,0.8763259348968656,278
799,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1267.5017244888418,0.9387512803799236,127258.20950267273,1.0262288273229745,2.92903093469321,0.12734917107361785,0.048139025490403865,0.8749747166361515,278
800,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1267.9894044888417,0.9387840573303241,127281.82067504039,1.0257849396924397,2.917900365571732,0.1268652332857275,0.048255233232447986,0.8736078450143191,278
801,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1268.4770844888417,0.938816799218641,127305.41369225697,1.0253420611731734,2.906769796450254,0.12638129549783714,0.0483716822466871,0.8722251494322012,278
802,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1268.9647644888416,0.938849506101104,127328.98857525432,1.0249001900414367,2.8956392273287763,0.12589735770994676,0.048488370794813135,0.8708264578138746,278
803,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1269.4524444888416,0.9388821780338227,127352.54534493202,1.024459324577416,2.884508658207298,0.12541341992205643,0.048605297151652335,0.8694115966105744,278
804,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1269.9401244888415,0.9389148150727868,127376.08402215762,1.0240194630652086,2.8733780890858203,0.1249294821341661,0.048722459605092486,0.867980390805385,278
805,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1270.4278044888415,0.9389474172738664,127399.60462776662,1.0235806037928148,2.862247519964342,0.12444554434627575,0.04883985645600965,0.8665326639187525,278
806,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1270.9154844888415,0.9389799846928126,127423.10718256251,1.0231427450521238,2.8511169508428638,0.12396160655838538,0.04895748601819437,0.8650682380148375,278
807,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1271.4031644888414,0.9390125173852573,127446.59170731687,1.0227058851389048,2.8399863817213857,0.12347766877049501,0.049075346618277484,0.8635869337087487,278
808,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1271.8908444888414,0.939045015406714,127470.05822276944,1.0222700223527952,2.8288558125999077,0.12299373098260469,0.04919343659565545,0.8620885701746859,278
809,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1272.3785244888413,0.9390774788125782,127493.50674962816,1.0218351549972906,2.8177252434784297,0.12250979319471438,0.04931175430241534,0.8605729651550305,278
