round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1086,1.0,6,94,6,6,0,0,0,0,0.12192,1348.6395566849646,0.9409345112660075,137729.9064670619,1.0365862567707973,0.2528464862639181,0.042141081043986346,0.017421260778211527,0.8540422457272048,6005
1087,1.0,6,94,6,6,0,0,0,0,0.12192,1348.7614766849647,0.940941691316504,137735.25060679906,1.0364616568010554,0.2503195582542187,0.04171992637570312,0.0174375889565109,0.8512832477085512,6005
1088,1.0,6,94,6,6,0,0,0,0,0.12192,1348.8833966849647,0.9409488696215866,137740.59378046682,1.0363370890214496,0.2477926302445193,0.04129877170741988,0.017453917178403836,0.8484553693337628,6005
1089,1.0,6,94,6,6,0,0,0,0,0.12192,1349.0053166849648,0.9409560461818919,137745.93598832702,1.0362125534195075,0.24526570223481986,0.04087761703913665,0.01747024544376811,0.8455565393589352,6005
1090,1.0,6,94,6,6,0,0,0,0,0.12192,1349.1272366849648,0.9409632209980557,137751.2772306416,1.0360880499827625,0.24273877422512047,0.04045646237085341,0.017486573752481947,0.8425846184648134,6005
1091,1.0,6,94,6,6,0,0,0,0,0.12192,1349.2491566849649,0.940970394070714,137756.6175076722,1.0359635786987547,0.2402118462154211,0.04003530770257018,0.017502902104424022,0.8395373971692582,6005
1092,1.0,6,94,6,6,0,0,0,0,0.12192,1349.371076684965,0.9409775654005021,137761.95681968055,1.0358391395550304,0.2376849182057217,0.039614153034286954,0.01751923049947347,0.836412593712949,6005
1093,1.0,6,94,6,6,0,0,0,0,0.12192,1349.492996684965,0.9409847349880552,137767.29516692818,1.0357147325391431,0.23515799019602235,0.03919299836600373,0.017535558937509868,0.8332078519234636,6005
1094,1.0,6,94,6,6,0,0,0,0,0.12192,1349.614916684965,0.9409919028340081,137772.63254967655,1.0355903576386518,0.23263106218632298,0.0387718436977205,0.01755188741841324,0.8299207390637439,6005
1095,1.0,6,94,6,6,0,0,0,0,0.12192,1349.736836684965,0.9409990689389952,137777.968968187,1.0354660148411226,0.2301041341766236,0.03835068902943726,0.017568215942064067,0.8265487436719376,6005
1096,1.0,6,94,6,6,0,0,0,0,0.12192,1349.858756684965,0.941006233303651,137783.30442272083,1.0353417041341277,0.22757720616692423,0.03792953436115404,0.017584544508343264,0.8230892734007277,6005
1097,1.0,6,94,6,6,0,0,0,0,0.12192,1349.9806766849651,0.941013395928609,137788.6389135392,1.0352174255052458,0.22505027815722484,0.03750837969287081,0.01760087311713219,0.819539652865445,6005
1098,1.0,6,94,6,6,0,0,0,0,0.12192,1350.1025966849652,0.941020556814503,137793.97244090325,1.0350931789420617,0.22252335014752544,0.037087225024587576,0.017617201768312638,0.8158971215116817,6005
1099,1.0,6,94,6,6,0,0,0,0,0.12192,1350.2245166849652,0.9410277159619664,137799.3050050739,1.034968964432167,0.2199964221378261,0.03666607035630435,0.017633530461766855,0.8121588315145957,6005
1100,1.0,6,94,6,6,0,0,0,0,0.12192,1350.3464366849653,0.941034873371632,137804.63660631204,1.0348447819631594,0.21746949412812672,0.03624491568802112,0.017649859197377507,0.8083218457238152,6005
1101,1.0,6,94,6,6,0,0,0,0,0.12192,1350.4683566849653,0.9410420290441325,137809.96724487853,1.0347206315226436,0.21494256611842733,0.035823761019737894,0.017666187975027697,0.8043831356697294,6005
1102,1.0,6,94,6,6,0,0,0,0,0.12192,1350.5902766849654,0.9410491829801003,137815.29692103402,1.0345965130982304,0.21241563810872796,0.03540260635145467,0.01768251679460097,0.8003395796490215,6005
1103,1.0,6,94,6,6,0,0,0,0,0.12192,1350.7121966849654,0.9410563351801674,137820.62563503915,1.034472426677536,0.20988871009902857,0.034981451683171426,0.017698845655981284,0.7961879609096139,6005
1104,1.0,6,94,6,6,0,0,0,0,0.12192,1350.8341166849655,0.9410634856449657,137825.95338715444,1.0343483722481848,0.2073617820893292,0.0345602970148882,0.017715174559053037,0.791924965957746,6005
1105,1.0,6,94,6,6,0,0,0,0,0.12192,1350.9560366849655,0.9410706343751264,137831.28017764032,1.0342243497978059,0.2048348540796298,0.03413914234660497,0.017731503503701045,0.7875471830127067,6005
1106,1.0,6,94,6,6,0,0,0,0,0.12192,1351.0779566849656,0.9410777813712807,137836.60600675707,1.0341003593140357,0.20230792606993042,0.03371798767832174,0.017747832489810555,0.7830511006378644,6005
1107,1.0,6,94,6,6,0,0,0,0,0.12192,1351.1998766849656,0.9410849266340596,137841.93087476498,1.0339764007845167,0.19978099806023103,0.03329683301003851,0.017764161517267233,0.7784331065800346,6005
1108,1.0,6,94,6,6,0,0,0,0,0.12192,1351.3217966849656,0.9410920701640935,137847.2547819242,1.0338524741968984,0.19725407005053164,0.032875678341755275,0.017780490585957157,0.773689486852983,6005
1109,1.0,6,94,6,6,0,0,0,0,0.12192,1351.4437166849657,0.9410992119620125,137852.5777284947,1.0337285795388356,0.19472714204083225,0.03245452367347205,0.017796819695766835,0.7688164251049884,6005
1110,1.0,6,94,6,6,0,0,0,0,0.12192,1351.5656366849657,0.9411063520284467,137857.8997147365,1.03360471679799,0.19220021403113288,0.03203336900518882,0.01781314884658318,0.7638100023148866,6005
1111,1.0,6,94,6,6,0,0,0,0,0.12192,1351.6875566849658,0.9411134903640257,137863.22074090946,1.0334808859620295,0.1896732860214335,0.03161221433690558,0.017829478038293524,0.7586661968659525,6005
1112,1.0,6,94,6,6,0,0,0,0,0.12192,1351.8094766849658,0.9411206269693787,137868.54080727333,1.0333570870186286,0.1871463580117341,0.03119105966862235,0.01784580727078561,0.7533808850523612,6005
1113,1.0,6,94,6,6,0,0,0,0,0.12192,1351.9313966849659,0.9411277618451347,137873.85991408778,1.0332333199554684,0.1846194300020347,0.03076990500033912,0.017862136543947603,0.7479498420788124,6005
1114,1.0,6,94,6,6,0,0,0,0,0.12192,1352.053316684966,0.9411348949919225,137879.1780616124,1.0331095847602356,0.18209250199233531,0.03034875033205588,0.017878465857668054,0.7423687436202776,6005
1115,1.0,6,94,6,6,0,0,0,0,0.12192,1352.175236684966,0.9411420264103703,137884.49525010664,1.0329858814206234,0.17956557398263595,0.02992759566377266,0.01789479521183594,0.7366331680157142,6005
1116,1.0,6,94,6,6,0,0,0,0,0.12192,1352.297156684966,0.9411491561011064,137889.81147982992,1.0328622099243319,0.17703864597293656,0.029506440995489425,0.017911124606340624,0.7307385991770208,6005
1117,1.0,6,94,6,6,0,0,0,0,0.12192,1352.419076684966,0.9411562840647584,137895.12675104156,1.032738570259067,0.17451171796323717,0.029085286327206195,0.01792745404107189,0.7246804303025598,6005
1118,1.0,5,95,6,5,0,1,0,0,0.10187913572402293,1352.52095582069,0.9411432262231552,137899.5269517486,1.032634489996049,0.17242626304068237,0.03448525260813647,0.013530060813137715,0.8666011900837606,6005
1119,1.0,5,95,5,5,0,0,0,0,0.1016,1352.62255582069,0.9411491654725626,137903.95494833635,1.0325304140946514,0.17034695709993397,0.034069391419986786,0.013542383892020168,0.8635566638521669,6005
1120,1.0,5,95,5,5,0,0,0,0,0.1016,1352.72415582069,0.941155103523429,137908.38227977083,1.032426360508941,0.16826765115918552,0.033653530231837106,0.013554707034384435,0.8604182530568707,6005
1121,1.0,5,95,5,5,0,0,0,0,0.1016,1352.82575582069,0.9411610403761174,137912.8089462019,1.0323223292317412,0.16618834521843706,0.03323766904368741,0.01356703024005753,0.8571824049309498,6005
1122,1.0,5,95,5,5,0,0,0,0,0.1016,1352.9273558206899,0.9411669760309902,137917.2349477794,1.0322183202558783,0.1641090392776886,0.03282180785553772,0.013579353508867102,0.8538454156086028,6005
1123,1.0,5,95,5,5,0,0,0,0,0.1016,1353.0289558206898,0.9411729104884101,137921.66028465304,1.0321143335741823,0.16202973333694018,0.03240594666738804,0.013591676840641413,0.8504034236944467,6005
1124,1.0,5,95,5,5,0,0,0,0,0.1016,1353.1305558206898,0.9411788437487393,137926.0849569726,1.0320103691794857,0.15995042739619175,0.03199008547923835,0.01360400023520935,0.8468524036377472,6005
1125,1.0,5,95,5,5,0,0,0,0,0.1016,1353.2321558206897,0.94118477581234,137930.50896488773,1.031906427064624,0.1578711214554433,0.03157422429108866,0.013616323692400421,0.8431881589209922,6005
1126,1.0,5,95,5,5,0,0,0,0,0.1016,1353.3337558206897,0.941190706679574,137934.9323085481,1.0318025072224364,0.15579181551469484,0.031158363102938968,0.01362864721204475,0.8394063150755107,6005
1127,1.0,5,95,5,5,0,0,0,0,0.1016,1353.4353558206897,0.9411966363508036,137939.3549881033,1.0316986096457645,0.15371250957394642,0.030742501914789284,0.013640970793973074,0.8355023125407227,6005
1128,1.0,5,95,5,5,0,0,0,0,0.1016,1353.5369558206896,0.9412025648263903,137943.77700370285,1.0315947343274539,0.151633203633198,0.030326640726639598,0.013653294438016734,0.831471399388128,6005
1129,1.0,5,95,5,5,0,0,0,0,0.1016,1353.6385558206896,0.9412084921066957,137948.19835549628,1.0314908812603518,0.14955389769244953,0.029910779538489907,0.013665618144007683,0.8273086239363999,6005
1130,1.0,5,95,5,5,0,0,0,0,0.1016,1353.7401558206896,0.9412144181920813,137952.61904363302,1.0313870504373095,0.14747459175170108,0.029494918350340217,0.013677941911778485,0.8230088272900539,6005
1131,1.0,5,95,5,5,0,0,0,0,0.1016,1353.8417558206895,0.9412203430829084,137957.03906826253,1.0312832418511817,0.14539528581095262,0.029079057162190523,0.013690265741162297,0.8185666358412217,6005
1132,1.0,5,95,5,5,0,0,0,0,0.1016,1353.9433558206895,0.941226266779538,137961.45842953413,1.0311794554948248,0.1433159798702042,0.02866319597404084,0.013702589631992876,0.8139764537822143,6005
1133,1.0,5,95,5,5,0,0,0,0,0.1016,1354.0449558206894,0.9412321892823313,137965.8771275972,1.0310756913610999,0.14123667392945577,0.028247334785891153,0.013714913584104581,0.8092324556859465,6005
1134,1.0,5,95,5,5,0,0,0,0,0.1016,1354.1465558206894,0.9412381105916492,137970.29516260096,1.0309719494428697,0.13915736798870731,0.027831473597741463,0.013727237597332364,0.8043285792220821,6005
1135,1.0,5,95,5,5,0,0,0,0,0.1016,1354.2481558206894,0.9412440307078522,137974.71253469467,1.0308682297330007,0.13707806204795886,0.027415612409591773,0.013739561671511762,0.7992585180891305,6005
1136,1.0,5,95,5,5,0,0,0,0,0.1016,1354.3497558206893,0.9412499496313012,137979.1292440275,1.0307645322243628,0.13499875610721043,0.026999751221442086,0.013751885806478908,0.7940157152568628,6005
1137,1.0,5,95,5,5,0,0,0,0,0.1016,1354.4513558206893,0.9412558673623562,137983.54529074865,1.030660856909828,0.13291945016646198,0.026583890033292396,0.01376421000207052,0.7885933566295897,6005
1138,1.0,5,95,5,5,0,0,0,0,0.1016,1354.5529558206892,0.9412617839013778,137987.96067500717,1.030557203782272,0.13084014422571355,0.02616802884514271,0.013776534258123896,0.7829843652592225,6005
1139,1.0,5,95,5,5,0,0,0,0,0.1016,1354.6545558206892,0.9412676992487261,137992.37539695215,1.0304535728345734,0.1287608382849651,0.025752167656993025,0.013788858574476917,0.7771813962579484,6005
1140,1.0,5,95,5,5,0,0,0,0,0.1016,1354.7561558206892,0.9412736134047609,137996.78945673254,1.0303499640596137,0.12668153234421672,0.025336306468843346,0.013801182950968046,0.7711768325840651,6005
1141,1.0,5,95,5,5,0,0,0,0,0.1016,1354.8577558206891,0.9412795263698424,138001.2028544974,1.030246377450278,0.12460222640346831,0.02492044528069366,0.013813507387436311,0.7649627819013118,6005
1142,1.0,4,96,5,4,0,1,0,0,0.09859454696890002,1354.956350367658,0.9412653028350515,138002.96957851233,1.0301633955332283,0.12258768636099268,0.03064692159024817,0.00709228344171617,0.949167517427817,6005
1143,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.037630367658,0.9412700330192478,138006.499457333,1.0300796871025517,0.12094626550421828,0.03023656637605457,0.007098473096417512,0.947764543404804,6005
1144,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.1189103676581,0.941274762441617,138010.0289127096,1.0299959929947804,0.11930484464744387,0.029826211161860967,0.007104662892978763,0.9463063965128844,6005
1145,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.2001903676583,0.9412794911023432,138013.55794471825,1.029912313206239,0.11766342379066944,0.02941585594766736,0.00711085283102947,0.9447902472513923,6005
1146,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.2814703676584,0.9412842190016103,138017.0865534352,1.0298286477332523,0.11602200293389502,0.029005500733473754,0.007117042910200458,0.9432130880626467,6005
1147,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.3627503676585,0.9412889461396022,138020.61473893654,1.0297449965721481,0.11438058207712061,0.028595145519280152,0.007123233130123826,0.9415717201661883,6005
1148,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.4440303676586,0.941293672516503,138024.14250129845,1.0296613597192537,0.1127391612203462,0.02818479030508655,0.007129423490432945,0.9398627392880953,6005
1149,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.5253103676587,0.9412983981324962,138027.66984059702,1.0295777371708987,0.11109774036357178,0.027774435090892946,0.007135613990762448,0.9380825201834898,6005
1150,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.6065903676588,0.9413031229877656,138031.19675690838,1.029494128923413,0.10945631950679735,0.027364079876699338,0.007141804630748225,0.9362271998404006,6005
1151,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.687870367659,0.9413078470824949,138034.72325030857,1.0294105349731293,0.10781489865002294,0.026953724662505736,0.007147995410027425,0.9342926592422514,6005
1152,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.769150367659,0.9413125704168679,138038.2493208737,1.02932695531638,0.10617347779324854,0.026543369448312135,0.007154186328238436,0.9322745035542829,6005
1153,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.850430367659,0.9413172929910678,138041.77496867976,1.0292433899494997,0.1045320569364741,0.026133014234118526,0.007160377385020898,0.9301680405861629,6005
1154,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1355.9317103676592,0.9413220148052784,138045.3001938028,1.0291598388688235,0.10289063607969968,0.02572265901992492,0.0071665685800156795,0.9279682573687295,6005
1155,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.0129903676593,0.941326735859683,138048.82499631884,1.0290763020706888,0.10124921522292528,0.02531230380573132,0.007172759912864889,0.9256697946672685,6005
1156,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.0942703676594,0.941331456154465,138052.34937630387,1.028992779551433,0.09960779436615087,0.024901948591537718,0.007178951383211855,0.9232669192367967,6005
1157,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.1755503676595,0.9413361756898078,138055.87333383385,1.0289092713073962,0.09796637350937645,0.024491593377344113,0.007185142990701127,0.9207534936064938,6005
1158,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.2568303676596,0.9413408944658944,138059.3968689847,1.028825777334918,0.09632495265260205,0.02408123816315051,0.00719133473497848,0.9181229431606515,6005
1159,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.3381103676597,0.9413456124829084,138062.9199818324,1.028742297630341,0.09468353179582763,0.02367088294895691,0.007197526615690892,0.9153682202622704,6005
1160,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.4193903676598,0.9413503297410326,138066.4426724529,1.0286588321900079,0.09304211093905324,0.02326052773476331,0.007203718632486547,0.9124817651427823,6005
1161,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.50067036766,0.9413550462404503,138069.96494092201,1.0285753810102631,0.09140069008227883,0.022850172520569707,0.007209910785014835,0.9094554632574045,6005
1162,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.58195036766,0.9413597619813445,138073.48678731563,1.0284919440874518,0.08975926922550441,0.022439817306376102,0.0072161030729263375,0.9062805987804908,6005
1163,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.6632303676602,0.941364476963898,138077.00821170968,1.0284085214179213,0.08811784836873002,0.0220294620921825,0.007222295495872828,0.902947803889274,6005
1164,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.7445103676603,0.941369191188294,138080.52921417996,1.0283251129980193,0.0864764275119556,0.021619106877988903,0.0072284880535072645,0.8994470034579659,6005
1165,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.8257903676604,0.941373904654715,138084.0497948023,1.0282417188240953,0.0848350066551812,0.0212087516637953,0.0072346807454837896,0.8957673547580008,6005
1166,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.9070703676605,0.941378617363344,138087.5699536525,1.0281583388924995,0.08319358579840679,0.020798396449601693,0.0072408735714577155,0.8918971817351258,6005
1167,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1356.9883503676606,0.9413833293143637,138091.08969080637,1.0280749731995842,0.08155216494163237,0.020388041235408095,0.007247066531085531,0.887823903411324,6005
1168,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.0696303676607,0.9413880405079569,138094.60900633966,1.0279916217417022,0.07991074408485797,0.019977686021214493,0.0072532596240248845,0.8835339559409136,6005
1169,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.1509103676608,0.9413927509443061,138098.12790032814,1.0279082845152077,0.07826932322808355,0.01956733080702089,0.007259452849934594,0.8790127078379046,6005
1170,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.232190367661,0.9413974606235938,138101.64637284755,1.027824961516456,0.07662790237130915,0.019156975592827287,0.007265646208474623,0.8742443678888426,6005
1171,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.313470367661,0.9414021695460024,138105.16442397356,1.0277416527418044,0.07498648151453474,0.018746620378633685,0.007271839699306094,0.8692118852760438,6005
1172,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.3947503676611,0.9414068777117146,138108.68205378193,1.0276583581876104,0.07334506065776034,0.018336265164440084,0.007278033322091274,0.8638968414656821,6005
1173,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.4760303676612,0.9414115851209127,138112.1992623483,1.027575077850234,0.07170363980098593,0.017925909950246482,0.007284227076493569,0.8582793334706066,6005
1174,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.5573103676613,0.941416291773779,138115.71604974836,1.0274918117260345,0.07006221894421152,0.01751555473605288,0.007290420962177525,0.8523378481882518,6005
1175,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.6385903676614,0.9414209976704956,138119.2324160577,1.0274085598113747,0.06842079808743712,0.01710519952185928,0.007296614978808817,0.8460491276514076,6005
1176,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1357.7198703676615,0.9414257028112449,138122.74836135202,1.027325322102617,0.06677937723066271,0.016694844307665678,0.00730280912605425,0.839388025229263,6005
