round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1086,0.5,2,98,2,2,0,0,0,2,0.05689599999999999,1290.493054010599,0.9630553140870202,130489.66011607602,1.1190137299314364,0.1190491314190657,0.05952456570953285,0.038317158546335495,0.707025797211611,7125
1087,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1290.537758010599,0.9630570043004849,130491.33894354211,1.1189622599200626,0.11783844946719446,0.05891922473359723,0.03834204001866549,0.702502048394012,7125
1088,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1290.578398010599,0.9630586943593028,130493.42857404384,1.1189106017482262,0.11672451076592415,0.058362255382962074,0.03841529311629594,0.697712264896259,7125
1089,0.5,2,98,2,2,0,0,0,2,0.060959999999999986,1290.639358010599,0.9630603842634949,130493.46353392155,1.1188598171693762,0.11509755457259696,0.05754877728629848,0.03835808195755108,0.6923939718614565,7125
1090,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1290.6840620105988,0.9630620740130826,130495.1420393513,1.1188082652867124,0.11388687262072572,0.05694343631036286,0.03838296342988107,0.6875928260551813,7125
1091,0.5,2,98,2,2,0,0,0,2,0.05283199999999999,1290.736894010599,0.9630637636080871,130495.99866680257,1.118756911323912,0.11239480045049605,0.05619740022524802,0.038645283261991216,0.6789371216403822,7125
1092,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1290.7815980105988,0.9630654530485295,130497.67695759858,1.1187054657322226,0.1111548172595726,0.0555774086297863,0.038781558604448235,0.6725330052875019,7125
1093,0.5,2,98,2,2,0,0,0,2,0.05689599999999999,1290.8384940105989,0.963067142334431,130498.1225626642,1.1186542180315018,0.10953670059968981,0.054768350299844906,0.039106900681384935,0.6623148460151089,7125
1094,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1290.8831980105988,0.9630688314658129,130499.80064781729,1.1186027822028175,0.10829671740876638,0.05414835870438319,0.039243176023841954,0.655634570042248,7125
1095,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1290.9279020105987,0.9630705204426965,130501.47861674838,1.1185512547660723,0.10705673421784295,0.053528367108921476,0.03937945136629897,0.6488379502094344,7125
1096,0.5,2,98,2,2,0,0,0,2,0.05689599999999999,1290.9847980105988,0.9630722092651026,130501.92400376881,1.1185002146654401,0.10549722003606452,0.05274861001803226,0.03948200570298161,0.6409258390044005,7125
1097,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1291.0295020105987,0.9630738979330529,130503.60176712432,1.1184486969921104,0.1042572368451411,0.05212861842257055,0.03961828104543863,0.6338680177383159,7125
1098,0.5,2,98,2,2,0,0,0,2,0.04876799999999999,1291.0782700105988,0.9630755864465682,130504.86861545335,1.1183974736489732,0.10289120916456454,0.05144560458228227,0.039817578632722214,0.6253766712265749,7125
1099,0.5,2,98,2,2,0,0,0,2,0.05283199999999999,1291.1311020105989,0.9630772748056698,130505.7245833559,1.118346158694996,0.10139913699433487,0.05069956849716743,0.040079898464832356,0.6154038632859917,7125
1100,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1291.1717420105988,0.963078963010379,130507.8128007984,1.1182945592028326,0.10028519829306456,0.05014259914653228,0.04015315156246282,0.6092926772380727,7125
1101,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1291.2164460105987,0.9630806510607169,130509.49011736548,1.1182431575410936,0.09907451634119331,0.049537258170596656,0.0401780330347928,0.603198301461955,7125
1102,0.5,2,98,2,2,0,0,0,2,0.04876799999999999,1291.2652140105988,0.9630823389567046,130510.75655989656,1.1181919536816063,0.09770848866061677,0.04885424433030838,0.04037733062207638,0.5941493564796871,7125
1103,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1291.3058540105988,0.9630840266983633,130512.84440209524,1.1181403688574458,0.09659454995934645,0.048297274979673226,0.04045058371970684,0.5877297452185503,7125
1104,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1291.3464940105987,0.9630857142857143,130514.93211288087,1.1180887889303852,0.09548061125807614,0.04774030562903807,0.040523836817337296,0.5812170053183987,7125
1105,0.5,2,98,2,2,0,0,0,2,0.05283199999999999,1291.3993260105988,0.9630874017187786,130515.78749129431,1.1180375996889382,0.09401784032689865,0.047008920163449326,0.04067476277932041,0.5718637081797061,7125
1106,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1291.4399660105987,0.9630890889975774,130517.87495835999,1.117986029535675,0.09290390162562834,0.04645195081281417,0.04074801587695087,0.5651334334695065,7125
1107,0.5,2,98,2,2,0,0,0,2,0.04876799999999999,1291.4887340105988,0.9630907761221318,130519.14086508528,1.1179347535918658,0.09156717518410398,0.04578358759205199,0.04083591959410742,0.5569338036543182,7125
1108,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1291.5334380105987,0.9630924630924631,130520.81737787469,1.1178832896477666,0.09035649323223273,0.045178246616116365,0.040860801066437406,0.550054033291823,7125
1109,0.5,2,98,2,2,0,0,0,2,0.06502399999999998,1291.5984620105987,0.9630941499085923,130520.4403368333,1.1178324091621032,0.08851558883209587,0.044257794416047935,0.0412007937629002,0.5357260040293537,7125
1110,0.5,2,98,2,2,0,0,0,2,0.040639999999999996,1291.6391020105987,0.9630958365705407,130522.52733567107,1.1177808585343645,0.08740165013082557,0.043700825065412785,0.041274046860530655,0.5285355008355116,7125
1111,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1291.6838060105986,0.9630975230783292,130524.20353609096,1.117729505638541,0.08619096817895433,0.043095484089477165,0.04129892833286064,0.5212779725819723,7125
1112,0.5,2,98,2,2,0,0,0,2,0.05283199999999999,1291.7366380105987,0.9630992094319791,130525.0583119379,1.1176783504464873,0.08475749848682902,0.04237874924341451,0.04133846042471673,0.5124243057733695,7125
1113,0.5,2,98,2,2,0,0,0,2,0.044703999999999994,1291.7813420105986,0.9631008956315116,130526.73429820803,1.11762691087659,0.08351751529590559,0.041758757647952796,0.04147473576717374,0.503412311101866,7125
1114,0.5,1,99,2,1,0,1,0,2,0.029477599246604477,1291.810819609845,0.9630797349782957,130526.85226070926,1.1176011209376167,0.08274977716212184,0.08274977716212184,0.0,1.0,7125
1115,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.8311396098452,0.9630805784651939,130527.89550414932,1.1175751149858484,0.08226606090911714,0.08226606090911714,0.0,1.0,7125
1116,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.8514596098453,0.9630814219135521,130528.93871477027,1.1175491102678763,0.08178234465611245,0.08178234465611245,0.0,1.0,7125
1117,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.8717796098454,0.9630822653233728,130529.98189257365,1.1175231067836122,0.08129862840310775,0.08129862840310775,0.0,1.0,7125
1118,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1291.8961636098454,0.963083108694659,130530.61441780636,1.1174972009322286,0.08071816889950212,0.08071816889950212,0.0,1.0,7125
1119,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.9164836098455,0.9630839520274129,130531.6575331564,1.117471199912831,0.08023445264649742,0.08023445264649742,0.0,1.0,7125
1120,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.9368036098456,0.9630847953216374,130532.70061569351,1.1174452001268784,0.07975073639349273,0.07975073639349273,0.0,1.0,7125
1121,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1291.9611876098456,0.9630856385773351,130533.33305777925,1.1174192979666835,0.07917027688988709,0.07917027688988709,0.0,1.0,7125
1122,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1291.9815076098457,0.9630864817945086,130534.37607787228,1.1173933006450714,0.0786865606368824,0.0786865606368824,0.0,1.0,7125
1123,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.0018276098458,0.9630873249731606,130535.41906515704,1.1173673045566408,0.0782028443838777,0.0782028443838777,0.0,1.0,7125
1124,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.022147609846,0.9630881681132938,130536.46201963509,1.1173413097013043,0.077719128130873,0.077719128130873,0.0,1.0,7125
1125,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.046531609846,0.9630890112149105,130537.09434895923,1.1173154124622304,0.07713866862726737,0.07713866862726737,0.0,1.0,7125
1126,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.066851609846,0.9630898542780137,130538.13724100552,1.117289420070533,0.07665495237426267,0.07665495237426267,0.0,1.0,7125
1127,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.087171609846,0.963090697302606,130539.18010024974,1.1172634289116665,0.07617123612125798,0.07617123612125798,0.0,1.0,7125
1128,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.1115556098462,0.9630915402886899,130539.81234645858,1.1172375353619426,0.07559077661765234,0.07559077661765234,0.0,1.0,7125
1129,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.1318756098462,0.9630923832362681,130540.85514328029,1.1172115466661896,0.07510706036464765,0.07510706036464765,0.0,1.0,7125
1130,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.1521956098463,0.9630932261453432,130541.89790730456,1.1171855592030044,0.07462334411164295,0.07462334411164295,0.0,1.0,7125
1131,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.1725156098464,0.963094069015918,130542.94063853298,1.1171595729722996,0.07413962785863826,0.07413962785863826,0.0,1.0,7125
1132,0.5,1,99,1,1,0,0,0,1,0.03251199999999999,1292.2050276098464,0.9630949118479949,130542.75164988116,1.1171338770757613,0.07336568185383074,0.07336568185383074,0.0,1.0,7125
1133,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.2253476098465,0.9630957546415767,130543.79432505307,1.1171078933028988,0.07288196560082605,0.07288196560082605,0.0,1.0,7125
1134,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.2456676098466,0.9630965973966659,130544.83696743374,1.117081910762254,0.07239824934782135,0.07239824934782135,0.0,1.0,7125
1135,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.2659876098467,0.9630974401132653,130545.87957702475,1.1170559294537392,0.07191453309481666,0.07191453309481666,0.0,1.0,7125
1136,0.5,1,99,1,1,0,0,0,1,0.028447999999999994,1292.2944356098467,0.9630982827913774,130546.10106742964,1.1170301420935036,0.07123733034061008,0.07123733034061008,0.0,1.0,7125
1137,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.3147556098468,0.963099125431005,130547.1436177994,1.1170041632444165,0.07075361408760539,0.07075361408760539,0.0,1.0,7125
1138,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.3350756098469,0.9630999680321505,130548.18613538412,1.1169781856271968,0.07026989783460069,0.07026989783460069,0.0,1.0,7125
1139,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.355395609847,0.9631008105948168,130549.22862018536,1.1169522092417568,0.069786181581596,0.069786181581596,0.0,1.0,7125
1140,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.375715609847,0.9631016531190063,130550.27107220465,1.1169262340880086,0.0693024653285913,0.0693024653285913,0.0,1.0,7125
1141,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.400099609847,0.9631024956047218,130550.90296800103,1.1169003565125615,0.06872200582498567,0.06872200582498567,0.0,1.0,7125
1142,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.4204196098472,0.9631033380519658,130551.94535763774,1.1168743838196507,0.06823828957198097,0.06823828957198097,0.0,1.0,7125
1143,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.4407396098472,0.9631041804607411,130552.98771449715,1.1168484123581692,0.06775457331897627,0.06775457331897627,0.0,1.0,7125
1144,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.4610596098473,0.9631050228310503,130554.03003858082,1.1168224421280297,0.06727085706597158,0.06727085706597158,0.0,1.0,7125
1145,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.4813796098474,0.9631058651628959,130555.07232989027,1.1167964731291444,0.06678714081296688,0.06678714081296688,0.0,1.0,7125
1146,0.5,1,99,1,1,0,0,0,1,0.028447999999999994,1292.5098276098474,0.9631067074562806,130555.29358105313,1.11677069803198,0.06610993805876031,0.06610993805876031,0.0,1.0,7125
1147,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.5342116098475,0.963107549711207,130555.92531653368,1.116744827823767,0.06552947855515467,0.06552947855515467,0.0,1.0,7125
1148,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.5545316098476,0.9631083919276778,130556.96751905947,1.1167188625112687,0.06504576230214998,0.06504576230214998,0.0,1.0,7125
1149,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.5748516098477,0.9631092341056957,130558.00968881724,1.1166928984296751,0.06456204604914528,0.06456204604914528,0.0,1.0,7125
1150,0.5,1,99,1,1,0,0,0,1,0.028447999999999994,1292.6032996098477,0.9631100762452632,130558.2308593345,1.1166671282311853,0.06388484329493871,0.06388484329493871,0.0,1.0,7125
1151,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.6236196098478,0.963110918346383,130559.2729699137,1.1166411666065716,0.06340112704193401,0.06340112704193401,0.0,1.0,7125
1152,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.6439396098478,0.9631117604090577,130560.31504772953,1.1166152062125998,0.06291741078892932,0.06291741078892932,0.0,1.0,7125
1153,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.664259609848,0.96311260243329,130561.35709278354,1.1165892470491825,0.06243369453592462,0.06243369453592462,0.0,1.0,7125
1154,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.684579609848,0.9631134444190824,130562.39910507726,1.1165632891162325,0.061949978282919926,0.061949978282919926,0.0,1.0,7125
1155,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.704899609848,0.9631142863664377,130563.44108461225,1.1165373324136618,0.06146626202991523,0.06146626202991523,0.0,1.0,7125
1156,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.7292836098482,0.9631151282753584,130564.07257108272,1.1165114732538302,0.060885802526309596,0.060885802526309596,0.0,1.0,7125
1157,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.7536676098482,0.9631159701458472,130564.70403373093,1.116485615319638,0.06030534302270396,0.06030534302270396,0.0,1.0,7125
1158,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.7739876098483,0.9631168119779066,130565.74592135161,1.1164596623031167,0.059821626769699265,0.059821626769699265,0.0,1.0,7125
1159,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.7943076098484,0.9631176537715395,130566.78777621973,1.116433710516625,0.05933791051669457,0.05933791051669457,0.0,1.0,7125
1160,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.8146276098485,0.9631184955267482,130567.82959833684,1.1164077599600761,0.058854194263689874,0.058854194263689874,0.0,1.0,7125
1161,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.8349476098485,0.9631193372435356,130568.8713877045,1.1163818106333823,0.05837047801068518,0.05837047801068518,0.0,1.0,7125
1162,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.8593316098486,0.9631201789219043,130569.50270823576,1.1163559588352097,0.057790018507079544,0.057790018507079544,0.0,1.0,7125
1163,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.8796516098487,0.9631210205618568,130570.54443528535,1.1163300119656818,0.05730630225407485,0.05730630225407485,0.0,1.0,7125
1164,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.8999716098488,0.9631218621633957,130571.58612959013,1.1163040663257469,0.05682258600107015,0.05682258600107015,0.0,1.0,7125
1165,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.9243556098488,0.9631227037265239,130572.21736717202,1.116278218207226,0.05624212649746452,0.05624212649746452,0.0,1.0,7125
1166,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.944675609849,0.9631235452512437,130573.25899916796,1.116252275023933,0.05575841024445982,0.05575841024445982,0.0,1.0,7125
1167,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1292.964995609849,0.963124386737558,130574.3005984237,1.116226333069971,0.055274693991455126,0.055274693991455126,0.0,1.0,7125
1168,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1292.989379609849,0.9631252281854692,130574.93175306973,1.116200488630317,0.05469423448784949,0.05469423448784949,0.0,1.0,7125
1169,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1293.013763609849,0.96312606959498,130575.56288391078,1.1161746454152568,0.054113774984243856,0.054113774984243856,0.0,1.0,7125
1170,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.0340836098492,0.9631269109660932,130576.60439130742,1.116148707144201,0.05363005873123916,0.05363005873123916,0.0,1.0,7125
1171,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1293.0584676098492,0.9631277522988112,130577.23546878686,1.116122866380348,0.053049599227633526,0.053049599227633526,0.0,1.0,7125
1172,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.0787876098493,0.9631285935931369,130578.27691389305,1.1160969305648873,0.05256588297462883,0.05256588297462883,0.0,1.0,7125
1173,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.0991076098494,0.9631294348490725,130579.3183262683,1.1160709959782336,0.052082166721624135,0.052082166721624135,0.0,1.0,7125
1174,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.1194276098495,0.963130276066621,130580.35970591418,1.1160450626202996,0.05159845046861944,0.05159845046861944,0.0,1.0,7125
1175,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1293.1438116098495,0.9631311172457849,130580.99067093262,1.1160192267600966,0.051017990965013804,0.051017990965013804,0.0,1.0,7125
1176,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.1641316098496,0.9631319583865668,130582.03198830032,1.1159932958570595,0.05053427471200911,0.05053427471200911,0.0,1.0,7125
1177,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.1844516098497,0.9631327994889695,130583.0732729433,1.1159673661824803,0.05005055845900441,0.05005055845900441,0.0,1.0,7125
1178,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.2047716098498,0.9631336405529954,130584.11452486306,1.1159414377362717,0.04956684220599972,0.04956684220599972,0.0,1.0,7125
1179,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1293.2291556098498,0.9631344815786472,130584.74537744466,1.1159156067783242,0.04898638270239408,0.04898638270239408,0.0,1.0,7125
1180,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.24947560985,0.9631353225659276,130585.78656709856,1.1158896807863152,0.04850266644938939,0.04850266644938939,0.0,1.0,7125
1181,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.26979560985,0.9631361635148391,130586.8277240339,1.1158637560224147,0.04801895019638469,0.04801895019638469,0.0,1.0,7125
1182,0.5,1,99,1,1,0,0,0,1,0.024383999999999996,1293.29417960985,0.9631370044253844,130587.45849374247,1.1158379287396742,0.047438490692779056,0.047438490692779056,0.0,1.0,7125
1183,0.5,1,99,1,1,0,0,0,1,0.020319999999999998,1293.3144996098501,0.9631378452975661,130588.49958842114,1.11581200642945,0.04695477443977436,0.04695477443977436,0.0,1.0,7125
