round,alive_nodes,dead_nodes,round_airtime_s,elapsed_channel_time_s,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,generated_total,attempted_total,delivered_total,channel_drops_total,energy_drops_total,route_drops_total,pdr,goodput_bps,average_delay_s,frame_attempts,retransmissions,residual_energy_j
2323,2,98,0.03584,1361.4262132178646,2,1,1,0,0,2,116246,116242,115200,931,102,13,0.9910018409235587,148096.24057659824,0.4270988042931626,395872,4642,0.19155652141572635
2324,2,98,0.026976,1361.4531892178647,2,1,1,0,0,2,116248,116244,115201,932,102,13,0.9909933934347258,148094.04068885362,0.4270953397173522,395881,4648,0.1909076970605257
2325,2,98,0.026048,1361.4792372178647,2,1,1,0,0,2,116250,116246,115202,933,102,13,0.9909849462365592,148091.94182939714,0.42709172603761264,395888,4652,0.19027936425378544
2326,2,98,0.026431999999999997,1361.5056692178648,2,1,1,0,0,2,116252,116248,115203,934,102,13,0.9909764993290437,148090.4593778348,0.42708825686129187,395895,4655,0.18964255218561327
2327,2,98,0.03344,1361.5391092178647,2,1,1,0,0,2,116254,116250,115204,935,102,13,0.9909680527121647,148087.7094421655,0.4270847074702074,395904,4661,0.18885099359630939
2328,2,98,0.023104,1361.5622132178648,2,1,1,0,0,2,116256,116252,115205,936,102,13,0.990959606385907,148086.13667639822,0.4270812095274001,395910,4664,0.1882876684605468
2329,2,98,0.023648,1361.585861217865,2,1,1,0,0,2,116258,116254,115206,937,102,13,0.9909511603502554,148084.29915661237,0.4270775752635321,395917,4668,0.18771233103775575
2330,2,98,0.021984,1361.607845217865,2,1,1,0,0,2,116260,116256,115207,938,102,13,0.9909427146051952,148082.64266995172,0.42707406772172557,395923,4671,0.18717373708116947
2331,2,98,0.021984,1361.6298292178649,2,1,1,0,0,2,116262,116258,115208,939,102,13,0.9909342691507114,148080.98623678018,0.4270704191394973,395929,4674,0.18663514312458318
2332,2,98,0.0248,1361.6546292178648,2,1,1,0,0,2,116264,116260,115209,940,102,13,0.9909258239867886,148079.1293720478,0.42706693616322994,395936,4678,0.1860343679174965
2333,2,98,0.026048,1361.6806772178647,2,1,1,0,0,2,116266,116262,115210,941,102,13,0.9909173791134124,148077.0311083288,0.4270633229809558,395943,4682,0.1854060351107562
2334,2,98,0.04876799999999999,1361.7294452178648,2,0,2,0,0,2,116268,116264,115210,943,102,13,0.9909003337117693,148071.72798392441,0.4270633229809558,395955,4689,0.18427601266929666
2335,2,98,0.051199999999999996,1361.780645217865,2,1,1,0,0,2,116270,116266,115211,944,102,13,0.9908918895673863,148067.98782761462,0.42705992817389204,395969,4698,0.18309228823876858
2336,2,98,0.041504,1361.822149217865,2,0,2,0,0,2,116272,116268,115211,946,102,13,0.9908748451905875,148063.4751871275,0.42705992817389204,395980,4706,0.18212266515939532
2337,2,98,0.039552,1361.861701217865,2,1,1,0,0,2,116274,116270,115212,947,102,13,0.9908664017751174,148060.837469533,0.4270564323251799,395990,4712,0.18119614499230077
2338,2,98,0.03584,1361.897541217865,2,1,1,0,0,2,116276,116272,115213,948,102,13,0.9908579586501084,148057.6753370784,0.42705304541375533,396000,4719,0.18035159101904769
2339,2,98,0.021984,1361.919525217865,2,1,1,0,0,2,116278,116274,115214,949,102,13,0.9908495158155455,148056.0196592701,0.42704939720399737,396006,4722,0.1798129970624614
2340,2,98,0.031264,1361.950789217865,2,1,1,0,0,2,116280,116276,115215,950,102,13,0.9908410732714138,148054.1540827612,0.42704597069537575,396014,4726,0.1790694876212715
2341,2,98,0.035776,1361.9865652178648,2,1,1,0,0,2,116282,116278,115216,951,102,13,0.9908326310176984,148052.46773322215,0.42704244231594635,396023,4730,0.17822634685825706
2342,2,98,0.04416,1362.0307252178648,2,1,1,0,0,2,116284,116280,115217,952,102,13,0.9908241890543841,148049.00672688227,0.4270391278550946,396035,4738,0.17719807555397998
2343,2,98,0.026015999999999997,1362.0567412178648,2,1,1,0,0,2,116286,116282,115218,953,102,13,0.9908157473814561,148047.13041521207,0.42703551488731617,396042,4742,0.17657044935235905
2344,2,98,0.033312,1362.0900532178648,2,1,1,0,0,2,116288,116284,115219,954,102,13,0.9908073059988993,148044.9721540887,0.4270321063929834,396051,4747,0.17578171718353247
2345,2,98,0.032512,1362.1225652178648,2,0,2,0,0,2,116290,116286,115219,956,102,13,0.9907902657150228,148041.43852337325,0.4270321063929834,396059,4753,0.17501065014268896
2346,2,98,0.034656,1362.1572212178648,2,1,1,0,0,2,116292,116288,115220,957,102,13,0.9907818250610532,148039.08158245374,0.42702870962245715,396068,4758,0.1741922405588508
2347,2,98,0.031039999999999998,1362.188261217865,2,1,1,0,0,2,116294,116290,115221,958,102,13,0.9907733846974048,148036.747739781,0.4270251404423314,396076,4763,0.17345367735349612
2348,2,98,0.04876799999999999,1362.237029217865,2,0,2,0,0,2,116296,116292,115221,960,102,13,0.9907563458760404,148031.44803351923,0.4270251404423314,396088,4772,0.17232365491203658
2349,2,98,0.032512,1362.269541217865,2,0,2,0,0,2,116298,116294,115221,962,102,13,0.990739307640716,148027.9151068165,0.4270251404423314,396096,4778,0.17155258787119307
2350,2,98,0.032512,1362.302053217865,2,0,2,0,0,2,116300,116296,115221,964,102,13,0.9907222699914016,148024.38234874382,0.4270251404423314,396104,4784,0.17078152083034956
2351,2,98,0.0312,1362.333253217865,2,1,1,0,0,2,116302,116298,115222,965,102,13,0.9907138312324809,148021.92600355708,0.4270215727127825,396112,4789,0.1700394245993983
2352,2,98,0.032512,1362.365765217865,2,0,2,0,0,2,116304,116300,115222,967,102,13,0.9906967946072363,148018.3935536225,0.4270215727127825,396120,4795,0.16926835755855474
2353,2,98,0.031776,1362.397541217865,2,1,1,0,0,2,116306,116302,115223,968,102,13,0.9906883565766168,148015.67523363035,0.42701801004416295,396129,4801,0.16851354243545563
2354,2,98,0.026048,1362.423589217865,2,1,1,0,0,2,116308,116304,115224,969,102,13,0.9906799188361936,148013.5793272389,0.42701453880723583,396136,4805,0.16788520962871534
2355,2,98,0.03184,1362.455429217865,2,0,2,0,0,2,116310,116306,115224,971,102,13,0.990662883672943,148010.120313267,0.42701453880723583,396145,4811,0.16712898129537754
2356,2,98,0.027712,1362.483141217865,2,1,1,0,0,2,116312,116308,115225,972,102,13,0.9906544466607057,148007.84383999527,0.4270110820718707,396153,4816,0.16646390502243244
2357,2,98,0.032512,1362.515653217865,2,0,2,0,0,2,116314,116310,115225,974,102,13,0.9906374125212786,148004.3121146844,0.4270110820718707,396161,4822,0.1656928379815889
2358,2,98,0.023648,1362.5393012178652,2,1,1,0,0,2,116316,116312,115226,975,102,13,0.9906289762371471,148002.47730084037,0.4270075901266872,396168,4826,0.16511750055879781
2359,2,98,0.028928,1362.568229217865,2,1,1,0,0,2,116318,116314,115227,976,102,13,0.9906205402431266,148000.18059701574,0.4270040029866613,396176,4831,0.16442557329131843
2360,2,98,0.021984,1362.590213217865,2,1,1,0,0,2,116320,116316,115228,977,102,13,0.9906121045392022,147998.52666177656,0.4270004967225881,396182,4834,0.16388697933473212
2361,2,98,0.044703999999999994,1362.634917217865,2,0,2,0,0,2,116322,116318,115228,979,102,13,0.9905950722993071,147993.67127017293,0.4270004967225881,396193,4841,0.16284669574342658
2362,2,98,0.029248,1362.664165217865,2,1,1,0,0,2,116324,116320,115229,980,102,13,0.9905866373233383,147991.3695152891,0.42699705355905837,396201,4846,0.16214770242475396
2363,2,98,0.047968,1362.7121332178651,2,1,1,0,0,2,116326,116322,115230,981,102,13,0.9905782026374156,147988.36165331074,0.4269936318386106,396213,4853,0.16103534511127748
2364,2,98,0.032512,1362.7446452178651,2,0,2,0,0,2,116328,116324,115230,983,102,13,0.9905611718588818,147984.83098626247,0.4269936318386106,396221,4859,0.16026427807043392
2365,2,98,0.023072,1362.767717217865,2,1,1,0,0,2,116330,116326,115231,984,102,13,0.9905527379007995,147983.25896045542,0.42698999412457983,396227,4862,0.15970165953979065
2366,2,98,0.022496,1362.7902132178651,2,1,1,0,0,2,116332,116328,115232,985,102,13,0.9905443042327132,147981.64386858564,0.4269864925469993,396233,4865,0.15915175990129518
2367,2,98,0.036576,1362.826789217865,2,0,2,0,0,2,116334,116330,115232,987,102,13,0.99052727491533,147977.6722878617,0.4269864925469993,396242,4871,0.15829095401029764
2368,2,98,0.029887999999999998,1362.8566772178651,2,1,1,0,0,2,116336,116332,115233,988,102,13,0.9905188419749691,147975.7067424642,0.42698305517848345,396250,4875,0.15757782858923858
2369,2,98,0.043904,1362.9005812178652,2,1,1,0,0,2,116338,116334,115234,989,102,13,0.9905104093245544,147973.14109279244,0.4269795984309192,396261,4881,0.15655521012591608
2370,2,98,0.031712,1362.9322932178652,2,1,1,0,0,2,116340,116336,115235,990,102,13,0.9905019769640708,147971.8992671649,0.4269761770104126,396269,4884,0.15580180821305561
2371,2,98,0.026048,1362.9583412178652,2,1,1,0,0,2,116342,116338,115236,991,102,13,0.9904935448935036,147969.80501971376,0.4269725654309527,396276,4888,0.15517347540631532
2372,2,98,0.047839999999999994,1363.006181217865,2,1,1,0,0,2,116344,116340,115237,992,102,13,0.9904851131128378,147966.20204597834,0.4269692840859066,396288,4896,0.1540639445133161
2373,2,98,0.025312,1363.031493217865,2,1,1,0,0,2,116346,116342,115238,993,102,13,0.9904766816220584,147964.18791753022,0.42696566624215954,396296,4901,0.15345186362432023
2374,2,98,0.030112,1363.061605217865,2,1,1,0,0,2,116348,116344,115239,994,102,13,0.9904682504211504,147961.6528174193,0.4269622311771218,396304,4906,0.1527337919674259
2375,2,98,0.035776,1363.097381217865,2,1,1,0,0,2,116350,116346,115240,995,102,13,0.9904598195100989,147959.9702699192,0.42695870425916954,396313,4910,0.15189065120441142
2376,2,98,0.021984,1363.119365217865,2,1,1,0,0,2,116352,116348,115241,996,102,13,0.9904513888888888,147958.31762522506,0.4269551987837059,396319,4913,0.15135205724782513
2377,2,98,0.032512,1363.151877217865,2,0,2,0,0,2,116354,116350,115241,998,102,13,0.9904343640957767,147954.78872950695,0.4269551987837059,396327,4919,0.15058099020698157
2378,2,98,0.034656,1363.186533217865,2,1,1,0,0,2,116356,116352,115242,999,102,13,0.990425934201932,147952.43577114062,0.4269518033289896,396336,4924,0.1497625806231434
2379,2,98,0.034624,1363.2211572178649,2,1,1,0,0,2,116358,116354,115243,1000,102,13,0.9904175045978789,147950.08053690798,0.42694826659706686,396345,4929,0.14894487764442454
2380,2,98,0.032512,1363.2536692178649,2,0,2,0,0,2,116360,116356,115243,1002,102,13,0.9904004812650395,147946.55210113185,0.42694826659706686,396353,4935,0.14817381060358104
2381,2,98,0.032512,1363.2861812178649,2,0,2,0,0,2,116362,116358,115243,1004,102,13,0.9903834585173854,147943.0238336498,0.42694826659706686,396361,4941,0.14740274356273747
2382,2,98,0.03216,1363.3183412178648,2,1,1,0,0,2,116364,116360,115244,1005,102,13,0.990375030078031,147940.3026440829,0.42694484960303475,396370,4947,0.14663944917820648
2383,2,98,0.026048,1363.3443892178648,2,1,1,0,0,2,116366,116362,115245,1006,102,13,0.9903666019283983,147938.20959332783,0.42694123857745236,396377,4951,0.1460111163714662
2384,2,98,0.032512,1363.3769012178648,2,0,2,0,0,2,116368,116364,115245,1008,102,13,0.990349580640726,147934.68175956007,0.42694123857745236,396385,4957,0.14524004933062265
2385,2,98,0.026048,1363.4029492178647,2,1,1,0,0,2,116370,116366,115246,1009,102,13,0.9903411532181834,147932.58890609213,0.42693762761453635,396392,4961,0.14461171652388233
2386,2,98,0.021984,1363.4249332178647,2,1,1,0,0,2,116372,116368,115247,1010,102,13,0.9903327260853126,147930.9370732852,0.4269341225044575,396398,4964,0.14407312256729604
2387,2,98,0.034144,1363.4590772178647,2,1,1,0,0,2,116374,116370,115248,1011,102,13,0.9903242992420987,147928.54686299586,0.42693058191445904,396407,4969,0.14326601866536703
2388,2,98,0.031232,1363.4903092178647,2,1,1,0,0,2,116376,116372,115249,1012,102,13,0.9903158726885268,147926.68392025365,0.42692715716998786,396415,4973,0.1425232158292964
2389,2,98,0.030112,1363.5204212178646,2,1,1,0,0,2,116378,116374,115250,1013,102,13,0.990307446424582,147924.1505014266,0.42692358171705247,396423,4978,0.1418051441724021
2390,2,98,0.021984,1363.5424052178646,2,1,1,0,0,2,116380,116376,115251,1014,102,13,0.9902990204502492,147922.49894697842,0.4269200768504972,396429,4981,0.1412665502158158
2391,2,98,0.032512,1363.5749172178646,2,0,2,0,0,2,116382,116378,115251,1016,102,13,0.9902820023715008,147918.9720001088,0.4269200768504972,396437,4987,0.14049548317497224
2392,2,98,0.036576,1363.6114932178646,2,0,2,0,0,2,116384,116380,115251,1018,102,13,0.9902649848776464,147915.00438591168,0.4269200768504972,396446,4993,0.13963467728397472
2393,2,98,0.036576,1363.6480692178645,2,0,2,0,0,2,116386,116382,115251,1020,102,13,0.990247967968656,147911.03698455458,0.4269200768504972,396455,4999,0.13877387139297714
2394,2,98,0.027712,1363.6757812178646,2,1,1,0,0,2,116388,116384,115252,1021,102,13,0.9902395435955597,147908.76451576132,0.4269166217445512,396463,5004,0.13810879512003205
2395,2,98,0.036576,1363.7123572178646,2,0,2,0,0,2,116390,116386,115252,1023,102,13,0.990222527708566,147904.79746879407,0.4269166217445512,396472,5010,0.13724798922903453
2396,2,98,0.022432,1363.7347892178645,2,1,1,0,0,2,116392,116388,115253,1024,102,13,0.9902141040621348,147903.17999856872,0.42691312088630556,396478,5013,0.1366995028007777
2397,2,98,0.032512,1363.7673012178645,2,0,2,0,0,2,116394,116390,115253,1026,102,13,0.9901970891970376,147899.65400979936,0.42691312088630556,396486,5019,0.13592843575993416
2398,2,98,0.034176,1363.8014772178644,2,1,1,0,0,2,116396,116392,115254,1027,102,13,0.9901886662771917,147896.68098282797,0.4269097219854906,396495,5025,0.13512062525288582
2399,2,98,0.034624,1363.8361012178643,2,1,1,0,0,2,116398,116394,115255,1028,102,13,0.990180243646798,147894.32822601247,0.42690618598691676,396504,5030,0.13430292227416699
2400,2,98,0.036576,1363.8726772178643,2,0,2,0,0,2,116400,116396,115255,1030,102,13,0.9901632302405499,147890.362032511,0.42690618598691676,396513,5036,0.13344211638316944
2401,2,98,0.036576,1363.9092532178643,2,0,2,0,0,2,116402,116398,115255,1032,102,13,0.9901462174189447,147886.39605173265,0.42690618598691676,396522,5042,0.1325813104921719
2402,2,98,0.05689599999999999,1363.9661492178643,2,1,1,0,0,2,116404,116400,115256,1033,102,13,0.9901377959520291,147883.1597951787,0.42690298433164825,396536,5050,0.1312718103504043
2403,2,98,0.044703999999999994,1364.0108532178642,2,0,2,0,0,2,116406,116402,115256,1035,102,13,0.9901207841520197,147878.3130824419,0.42690298433164825,396547,5057,0.13023152675909874
2404,2,98,0.04876799999999999,1364.0596212178643,2,0,2,0,0,2,116408,116404,115256,1037,102,13,0.9901037729365679,147873.0261217693,0.42690298433164825,396559,5065,0.12910150431763917
2405,2,98,0.032512,1364.0921332178643,2,0,2,0,0,2,116410,116406,115256,1039,102,13,0.9900867623056439,147869.5016913381,0.42690298433164825,396567,5071,0.12833043727679563
2406,2,98,0.044703999999999994,1364.1368372178642,2,1,1,0,0,2,116412,116408,115257,1040,102,13,0.9900783424389238,147867.58813095884,0.4268996769509428,396578,5076,0.12729015368549007
2407,2,98,0.021984,1364.1588212178642,2,1,1,0,0,2,116414,116410,115258,1041,102,13,0.9900699228615115,147865.93823431744,0.4268960314645506,396584,5079,0.12675155972890378
2408,2,98,0.022272,1364.1810932178641,2,1,1,0,0,2,116416,116412,115259,1042,102,13,0.990061503573392,147864.30995330153,0.42689252957901364,396590,5082,0.12620660632624356
2409,2,98,0.037663999999999996,1364.218757217864,2,1,1,0,0,2,116418,116414,115260,1043,102,13,0.9900530845745503,147861.44152670252,0.42688902025814585,396600,5088,0.12532177586118903
2410,2,98,0.032512,1364.251269217864,2,0,2,0,0,2,116420,116416,115260,1045,102,13,0.990036076275554,147857.917783463,0.42688902025814585,396608,5094,0.1245507088203455
2411,2,98,0.049631999999999996,1364.300901217864,2,1,1,0,0,2,116422,116418,115261,1046,102,13,0.990027658002783,147854.73777810528,0.4268856148320789,396621,5102,0.12340160804066419
2412,2,98,0.030112,1364.331013217864,2,1,1,0,0,2,116424,116420,115262,1047,102,13,0.99001924001924,147852.20745237748,0.42688218114700943,396629,5107,0.12268353638376987
2413,2,98,0.031936,1364.362949217864,2,1,1,0,0,2,116426,116422,115263,1048,102,13,0.9900108223249102,147849.88416435575,0.42687862231221607,396637,5112,0.12192518823507412
2414,2,98,0.026048,1364.388997217864,2,1,1,0,0,2,116428,116424,115264,1049,102,13,0.9900024049197788,147847.7944422981,0.4268751534892015,396644,5116,0.12129685542833381
2415,2,98,0.050432,1364.439429217864,2,1,1,0,0,2,116430,116426,115265,1050,102,13,0.9899939878038306,147844.52844171657,0.4268717552421436,396657,5124,0.12013008952066943
2416,2,98,0.027712,1364.467141217864,2,1,1,0,0,2,116432,116428,115266,1051,102,13,0.989985570977051,147842.25864167622,0.42686830097506673,396665,5129,0.11946501324772434
2417,2,98,0.032512,1364.499653217864,2,0,2,0,0,2,116434,116430,115266,1053,102,13,0.9899685658828178,147838.73599694588,0.42686830097506673,396673,5135,0.1186939462068808
2418,2,98,0.032544000000000003,1364.532197217864,2,1,1,0,0,2,116436,116432,115267,1054,102,13,0.9899601497818544,147836.7226594593,0.4268648886879887,396682,5140,0.11792217256091793
2419,2,98,0.032736,1364.564933217864,2,1,1,0,0,2,116438,116434,115268,1055,102,13,0.9899517339700098,147834.58308890322,0.42686133709793483,396691,5145,0.11714615928423912
2420,2,98,0.027776,1364.592709217864,2,1,1,0,0,2,116440,116436,115269,1056,102,13,0.989943318447269,147832.62334416635,0.42685788356636317,396698,5149,0.11647966980105537
2421,2,98,0.032512,1364.625221217864,2,0,2,0,0,2,116442,116438,115269,1058,102,13,0.9899263152470757,147829.10125313693,0.42685788356636317,396706,5155,0.11570860276021183
2422,2,98,0.030112,1364.655333217864,2,1,1,0,0,2,116444,116440,115270,1059,102,13,0.9899179004500017,147826.5720944454,0.4268544503601759,396714,5160,0.11499053110331751
2423,2,98,0.026464,1364.681797217864,2,1,1,0,0,2,116446,116442,115271,1060,102,13,0.9899094859419817,147824.6961388863,0.42685084454219907,396721,5164,0.114353012430026
2424,2,98,0.02944,1364.711237217864,2,1,1,0,0,2,116448,116444,115272,1061,102,13,0.9899010717230008,147823.28927785816,0.4268474056269535,396729,5167,0.11364977948063747
2425,2,98,0.028352,1364.739589217864,2,1,1,0,0,2,116450,116446,115273,1062,102,13,0.9898926577930443,147821.37309845054,0.4268438163111617,396736,5171,0.1129705711053059
2426,2,98,0.022752,1364.762341217864,2,1,1,0,0,2,116452,116448,115274,1063,102,13,0.989884244152097,147819.78217539002,0.4268403194982642,396742,5174,0.11241501862585584
2427,2,98,0.03184,1364.7941812178642,2,1,1,0,0,2,116454,116450,115275,1064,102,13,0.9898758308001443,147817.46491619592,0.4268367605642963,396750,5179,0.11165879029251809
